Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
172.750	93.21343	168.621	0	5						351.7688	202.8642	358.8925	
172.770	93.23328	168.6409	0	5						352.5847	202.5944	358.6436	
172.791	93.25489	168.6625	0	5						353.4148	202.2267	358.4828	
172.814	93.2775	168.6851	0	5						354.1976	201.6918	358.4008	
172.834	93.29787	168.7055	0	5						354.9383	201.0464	358.2528	
172.861	93.32359	168.7312	0	5						355.7519	200.3581	358.013	
172.880	93.3447	168.7523	0	5						356.5758	199.5903	357.8902	
172.901	93.36577	168.7734	0	5						357.2901	198.7715	357.8062	
172.924	93.38773	168.7953	0	5						357.8303	198.0029	357.6833	
172.947	93.41107	168.8187	0	5						358.226	197.2965	357.6626	
172.970	93.43382	168.8414	0	5						358.4637	196.5537	357.5428	
172.992	93.45623	168.8639	0	5						358.7864	195.9371	357.4104	
173.014	93.47736	168.885	0	5						358.9959	195.3469	357.377	
173.038	93.50154	168.9092	0	5						359.1779	194.9543	357.3016	
173.058	93.52212	168.9297	0	5						359.357	194.8789	357.255	
173.082	93.54498	168.9526	0	5						359.4532	194.9895	357.3602	
173.104	93.56749	168.9751	0	5						359.5321	195.3959	357.6299	
173.137	93.60052	169.0081	0	5						359.6485	195.8537	358.0713	
173.156	93.6193	169.0269	0	5						359.7096	196.4761	358.5152	
173.175	93.63824	169.0459	0	5						359.7928	197.0013	359.0507	
173.197	93.66082	169.0685	0	5						359.8293	197.4546	359.6713	
173.217	93.6804	169.088	0	5						359.8538	197.8252	0.2892185	
173.240	93.70255	169.1102	0	5						359.8702	198.1758	0.9699023	
173.259	93.72237	169.13	0	5						359.859	198.4308	1.717315	
173.281	93.74538	169.153	0	5						359.8206	198.6636	2.425076	
173.302	93.76574	169.1734	0	5						359.7233	198.8279	3.063458	
173.326	93.79061	169.1982	0	5						359.6653	198.9025	3.805459	
173.347	93.81145	169.2191	0	5						359.6958	198.9426	4.49204	
173.371	93.8343	169.2419	0	5						359.6407	199.0141	5.034329	
173.392	93.85566	169.2633	0	5						359.6819	198.9055	5.532568	
173.413	93.87699	169.2846	0	5						359.7122	198.7174	5.937855	
173.437	93.90063	169.3083	0	5						359.7335	198.637	6.270432	
173.459	93.92234	169.33	0	5						359.682	198.661	6.525006	
173.482	93.94556	169.3532	0	5						359.6007	198.6193	6.716893	
173.505	93.96856	169.3762	0	5						359.3958	198.6797	6.841881	
173.525	93.98887	169.3965	0	5						359.2201	198.8605	6.711208	
173.551	94.01415	169.4218	0	5						359.0641	199.0667	6.57835	
173.572	94.03525	169.4429	0	5						359.0002	199.126	6.425808	
173.595	94.05786	169.4655	0	5						358.9053	199.1135	6.154392	
173.617	94.08057	169.4882	0	5						358.8508	199.0172	5.779531	
173.638	94.1016	169.5092	0	5						358.9465	198.8106	5.491117	
173.660	94.12389	169.5315	0	5						358.9606	198.5639	5.128734	
173.682	94.14518	169.5528	0	5						358.9532	198.3191	4.644256	
173.705	94.16853	169.5762	0	5						359.1118	197.9875	4.212274	
173.728	94.1919	169.5995	0	5						359.2326	197.7037	3.721295	
173.750	94.21299	169.6206	0	5						359.3412	197.4559	3.241292	
173.773	94.23622	169.6439	0	5						359.4785	197.1851	2.880028	
173.794	94.25774	169.6654	0	5						359.6282	196.963	2.632425	
173.814	94.27849	169.6861	0	5						359.7367	196.8064	2.249576	
173.839	94.30255	169.7102	0	5						359.9359	196.8238	1.892718	
173.860	94.32417	169.7318	0	5						0.2268504	196.744	1.700747	
173.883	94.3466	169.7542	0	5						0.5424727	196.7074	1.437804	
173.905	94.36909	169.7767	0	5						0.7674261	196.6641	1.216977	
173.927	94.39076	169.7984	0	5						0.9184566	196.5331	1.070931	
173.951	94.4146	169.8223	0	5						1.097577	196.3512	0.9899498	
173.971	94.4342	169.8418	0	5						1.301135	196.0398	1.072909	
173.995	94.45924	169.8669	0	5						1.382831	195.5518	1.212954	
174.018	94.48125	169.8889	0	5						1.40044	194.9857	1.354189	
174.039	94.50246	169.9101	0	5						1.374606	194.3423	1.579216	
174.074	94.53672	169.9444	0	5						1.238031	193.6325	1.927895	
174.093	94.55687	169.9645	0	5						0.9410093	192.9121	2.276955	
174.112	94.57542	169.9831	0	5						0.6028609	192.1485	2.651526	
174.131	94.59437	170.002	0	5						0.2038141	191.4036	3.069773	
174.151	94.61427	170.0219	0	5						359.8228	190.7132	3.418006	
174.172	94.63603	170.0437	0	5						359.4041	190.0269	3.765224	
174.194	94.65759	170.0652	0	5						358.9469	189.4515	4.174766	
174.215	94.67962	170.0873	0	5						358.5316	188.9288	4.581293	
174.237	94.70108	170.1087	0	5						358.2004	188.5262	4.831456	
174.259	94.72273	170.1304	0	5						357.8859	188.266	5.018839	
174.280	94.74412	170.1518	0	5						357.5803	188.0703	5.224645	
174.304	94.76805	170.1757	0	5						357.2713	187.9805	5.384671	
174.326	94.79028	170.1979	0	5						357.059	188.0256	5.384293	
174.349	94.81274	170.2204	0	5						356.9325	188.1461	5.340712	
174.371	94.81274	170.2422	1	5	180	0	2.622683E-08	0	-0.3	0.1905919	-0.02960706	0.09991239	
174.371	94.83462	170.2422	0	5						356.8071	188.4482	5.351383	
174.393	94.85615	170.2638	0	5						356.6522	188.7992	5.289012	
174.416	94.87937	170.287	0	5						356.5276	189.2625	5.118521	
174.438	94.90107	170.3087	0	5						356.5369	189.7817	4.984987	
174.463	94.92568	170.3333	0	5						356.5047	190.3139	4.887678	
174.494	94.95689	170.3645	0	5						356.4432	190.9133	4.771053	
174.515	94.97836	170.386	0	5						356.484	191.6324	4.565642	
174.534	94.99701	170.4046	0	5						356.5307	192.3512	4.440416	
174.555	95.01941	170.427	0	5						356.5916	193.0802	4.335306	
174.575	95.03924	170.4469	0	5						356.7599	194.7012	4.154163	
174.595	95.05904	170.4667	0	5						356.7415	194.8295	4.071643	
174.619	95.08277	170.4904	0	5						356.7497	195.97	3.843463	
174.638	95.1021	170.5097	0	5						356.7544	197.3942	3.621773	
174.659	95.12296	170.5306	0	5						356.7702	199.2384	3.372485	
174.684	95.14731	170.5549	0	5						356.8085	201.4964	3.023906	
174.703	95.16688	170.5745	0	5						356.7412	204.1346	2.495161	
174.725	95.18867	170.5963	0	5						356.6897	207.0886	1.964534	
174.748	95.21209	170.6197	0	5						356.7395	210.2837	1.483013	
174.769	95.23236	170.64	0	5						356.8091	213.7704	0.9933997	
174.793	95.25626	170.6639	0	5						356.9653	217.4064	0.3912424	
174.814	95.27789	170.6855	0	5						357.1552	221.2477	359.7394	
174.836	95.29978	170.7074	0	5						357.3951	225.3349	359.1301	
174.861	95.32334	170.731	0	5						357.692	229.4292	358.6573	
174.881	95.34444	170.7521	0	5						358.0304	233.6041	358.2623	
174.904	95.3671	170.7747	0	5						358.4751	237.9225	357.8446	
174.927	95.39124	170.7989	0	5						358.9424	242.3541	357.4526	
174.948	95.41161	170.8192	0	5						359.42	246.7045	357.1528	
174.986	95.44945	170.8571	0	5						359.8349	251.0116	356.9264	
175.006	95.46957	170.8772	0	5						0.2244143	255.066	356.6791	
175.025	95.48849	170.8961	0	5						0.6510916	259.0511	356.5201	
175.043	95.50647	170.9141	0	5						1.407153	266.5522	356.3596	
175.064	95.52673	170.9344	0	5						1.604435	269.9049	356.4169	
175.083	95.54626	170.9539	0	5						1.583456	269.646	356.4177	
175.107	95.57071	170.9783	0	5						1.873657	272.8312	356.4974	
175.126	95.58957	170.9972	0	5						2.192895	275.6645	356.6004	
175.150	95.61399	171.0216	0	5						2.413337	278.391	356.7302	
175.169	95.63297	171.0406	0	5						2.625559	281.0966	356.856	
175.193	95.65635	171.064	0	5						2.826548	283.5203	356.9579	
175.214	95.67726	171.0849	0	5						2.952555	285.893	357.0423	
175.235	95.69823	171.1059	0	5						3.010669	288.067	357.0793	
175.259	95.72231	171.1299	0	5						3.00039	290.215	357.1352	
175.280	95.74304	171.1507	0	5						3.075328	292.2228	357.0455	
175.301	95.76466	171.1723	0	5						3.168792	294.1713	357.0292	
175.325	95.78834	171.196	0	5						3.275009	296.0869	357.0253	
175.346	95.8099	171.2175	0	5						3.40546	297.9702	357.0057	
175.369	95.83255	171.2402	0	5						3.553058	299.7777	356.966	
175.390	95.85394	171.2616	0	5						3.696244	301.4908	356.9551	
175.412	95.87634	171.284	0	5						3.765771	303.1185	356.9073	
175.436	95.90001	171.3076	0	5						3.845332	304.8259	356.8515	
175.459	95.92283	171.3305	0	5						3.963099	306.5191	356.8621	
175.481	95.94488	171.3525	0	5						4.048922	308.2013	357.0426	
175.502	95.9655	171.3731	0	5						4.130601	309.7925	357.231	
175.524	95.98826	171.3959	0	5						4.228824	311.3717	357.4167	
175.548	96.01139	171.419	0	5						4.399756	312.9851	357.5653	
175.569	96.0323	171.4399	0	5						4.519732	314.5714	357.7849	
175.593	96.05659	171.4642	0	5						4.640859	316.1375	357.9991	
175.616	96.07944	171.4871	0	5						4.736903	317.693	358.1977	
175.640	96.10293	171.5106	0	5						4.839573	319.3329	358.389	
175.660	96.12319	171.5308	0	5						5.023764	321.0573	358.5428	
175.681	96.14436	171.552	0	5						5.120744	322.7771	358.7457	
175.704	96.1675	171.5751	0	5						5.196682	324.4692	358.9302	
175.726	96.19008	171.5977	0	5						5.188633	326.205	359.0113	
175.749	96.2124	171.6201	0	5						5.236255	327.9261	359.0482	
175.769	96.23279	171.6404	0	5						5.26577	329.6509	359.1042	
175.791	96.25525	171.6629	0	5						5.313236	331.351	359.1751	
175.816	96.27991	171.6876	0	5						5.390316	332.9647	359.1895	
175.836	96.29968	171.7073	0	5						5.497077	334.4405	359.2377	
175.859	96.32296	171.7306	0	5						5.680491	335.804	359.3515	
175.883	96.34634	171.754	0	5						5.855897	337.0654	359.4396	
175.918	96.38036	171.788	0	5						6.086775	338.2456	359.4528	
175.936	96.39942	171.8071	0	5						6.33076	339.3051	359.4821	
175.955	96.41889	171.8265	0	5						6.518197	340.3255	359.5835	
175.977	96.44046	171.8481	0	5						6.660091	341.278	359.7094	
175.995	96.45811	171.8658	0	5						6.860603	342.1137	359.8088	
176.015	96.47834	171.886	0	5						7.029603	342.9586	359.8887	
176.038	96.50083	171.9085	0	5						7.176002	343.7426	359.9464	
176.060	96.52276	171.9304	0	5						7.357326	344.5332	0.02349603	
176.080	96.54388	171.9515	0	5						7.452346	345.2245	0.1893486	
176.105	96.56884	171.9765	0	5						7.601628	345.8464	0.305613	
176.124	96.58778	171.9954	0	5						7.642982	346.4766	0.396908	
176.147	96.61047	172.0181	0	5						7.706771	347.0936	0.5070501	
176.171	96.63495	172.0426	0	5						7.716873	347.6931	0.694688	
176.193	96.65691	172.0646	0	5						7.651898	348.2756	0.8849367	
176.214	96.67815	172.0858	0	5						7.561087	348.881	1.000543	
176.235	96.69877	172.1064	0	5						7.458998	349.4956	1.157421	
176.257	96.72073	172.1284	0	5						7.319968	350.0764	1.335901	
176.281	96.74486	172.1525	0	5						7.097172	350.5218	1.691243	
176.304	96.76746	172.1751	0	5						6.908824	351.0057	2.022664	
176.326	96.79056	172.1982	0	5						6.748252	351.5219	2.361986	
176.348	96.81189	172.2195	0	5						6.632186	352.166	2.646783	
176.369	96.83321	172.2408	0	5						6.459255	352.8424	2.786486	
176.393	96.85661	172.2643	0	5						6.306153	353.6322	2.934352	
176.413	96.87763	172.2853	0	5						6.083557	354.478	3.074071	
176.437	96.90001	172.3076	0	5						5.844191	355.5132	3.27095	
176.460	96.9237	172.3313	0	5						5.578346	356.6083	3.469454	
176.482	96.94524	172.3529	0	5						5.340397	357.7249	3.553121	
176.504	96.96775	172.3754	0	5						5.13205	358.8131	3.580874	
176.527	96.99097	172.3986	0	5						4.87663	359.8689	3.567745	
176.550	97.01223	172.4199	0	5						4.670965	0.958581	3.54804	
176.573	97.03551	172.4431	0	5						4.456383	1.96045	3.529474	
176.593	97.0571	172.4647	0	5						4.306445	2.928577	3.434909	
176.617	97.0808	172.4884	0	5						4.100316	3.859312	3.331302	
176.635	97.0993	172.5069	0	5						3.938922	4.709859	3.265295	
176.658	97.12219	172.5298	0	5						3.765576	5.443721	3.196466	
176.681	97.1452	172.5528	0	5						3.64891	6.161407	3.08304	
176.705	97.16867	172.5763	0	5						3.518579	6.720128	2.951669	
176.728	97.19225	172.5999	0	5						3.432052	7.231762	2.812649	
176.747	97.21108	172.6187	0	5						3.319528	7.668056	2.74209	
176.774	97.21108	172.6428	1	4	150	0	-0.15	0	-0.2598076	0.08327205	-0.0244059	-0.0452227	
176.774	97.23518	172.6428	0	4						3.233994	7.949616	2.671434	
176.793	97.25699	172.6646	0	4						3.163449	8.1057	2.633996	
176.815	97.2793	172.687	0	4						3.10872	8.140889	2.593575	
176.859	97.32201	172.7297	0	4						3.04559	8.071155	2.613709	
176.879	97.34213	172.7498	0	4						3.083147	7.856616	2.620399	
176.897	97.3608	172.7684	0	4						3.101423	7.335484	2.772419	
176.917	97.38037	172.788	0	4						3.12576	7.078948	2.809569	
176.936	97.39904	172.8067	0	4						3.194173	6.692463	2.93784	
176.958	97.42224	172.8299	0	4						3.309514	6.262265	3.069561	
176.980	97.44375	172.8514	0	4						3.380027	6.006349	3.117496	
176.999	97.46319	172.8708	0	4						3.437392	5.536976	3.23977	
177.018	97.482	172.8897	0	4						3.527419	5.083892	3.337871	
177.037	97.50082	172.9085	0	4						3.704839	4.012335	3.620741	
177.062	97.52631	172.934	0	4						3.770615	3.557587	3.738059	
177.081	97.54533	172.953	0	4						3.853864	3.013108	3.840813	
177.103	97.56741	172.9751	0	4						3.848634	2.983872	3.798653	
177.126	97.58992	172.9976	0	4						3.917767	2.448714	3.945729	
177.146	97.60994	173.0176	0	4						3.992542	1.881623	4.075366	
177.174	97.6382	173.0459	0	4						4.102802	1.304346	4.154189	
177.194	97.65819	173.0658	0	4						4.173848	0.6846614	4.234462	
177.213	97.67719	173.0848	0	4						4.271269	0.04526195	4.324823	
177.236	97.69906	173.1067	0	4						4.373215	359.4569	4.426153	
177.257	97.71997	173.1276	0	4						4.459926	358.7482	4.481977	
177.280	97.74285	173.1505	0	4						4.553639	358.0419	4.549007	
177.303	97.76659	173.1743	0	4						4.679099	357.2045	4.617403	
177.325	97.78835	173.196	0	4						4.790389	356.2114	4.646465	
177.345	97.80837	173.216	0	4						4.908425	355.1603	4.708838	
177.369	97.83224	173.2399	0	4						5.032681	353.9047	4.724668	
177.390	97.85287	173.2605	0	4						5.16645	352.4279	4.80274	
177.414	97.87739	173.285	0	4						5.269545	350.765	4.881386	
177.436	97.89907	173.3067	0	4						5.38488	348.5996	4.844769	
177.457	97.92071	173.3284	0	4						5.553068	346.3506	4.84985	
177.481	97.944	173.3517	0	4						5.721007	343.8252	4.828419	
177.503	97.96606	173.3737	0	4						5.844485	340.8919	4.738021	
177.523	97.98752	173.3952	0	4						5.945173	337.7395	4.668463	
177.548	98.01209	173.4198	0	4						6.079286	334.3841	4.489669	
177.567	98.03148	173.4391	0	4						6.147987	330.8148	4.267305	
177.592	98.05579	173.4635	0	4						6.134598	327.2123	3.952539	
177.612	98.07633	173.484	0	4						6.114712	323.5791	3.550055	
177.635	98.09912	173.5068	0	4						6.075395	320.0086	3.183901	
177.660	98.12313	173.5308	0	4						5.916546	316.374	2.744115	
177.679	98.14322	173.5509	0	4						5.705636	312.8419	2.299896	
177.702	98.16569	173.5733	0	4						5.513391	309.4828	1.910197	
177.724	98.18803	173.5957	0	4						5.244159	306.1954	1.476381	
177.748	98.21196	173.6196	0	4						4.904211	303.0653	1.021802	
177.785	98.24821	173.6559	0	4						4.628397	300.1276	0.6122593	
177.803	98.26717	173.6748	0	4						4.390738	297.3607	0.2451402	
177.823	98.2868	173.6945	0	4						4.148828	294.6304	359.8557	
177.844	98.30761	173.7153	0	4						3.913564	292.036	359.5221	
177.863	98.32718	173.7348	0	4						3.509453	287.1012	358.9468	
177.883	98.34732	173.755	0	4						3.518962	287.2228	358.9008	
177.904	98.3674	173.7751	0	4						3.374893	285.0025	358.6116	
177.925	98.38908	173.7967	0	4						3.287852	282.8122	358.3194	
177.948	98.41192	173.8196	0	4						3.200812	280.6571	358.0834	
177.968	98.4314	173.8391	0	4						3.123355	278.618	357.8549	
177.993	98.45617	173.8638	0	4						3.004123	276.5819	357.6372	
178.012	98.47607	173.8837	0	4						2.921862	274.451	357.4679	
178.036	98.49975	173.9074	0	4						2.809649	272.396	357.2835	
178.056	98.51968	173.9273	0	4						2.805553	270.3368	357.1073	
178.078	98.54187	173.9495	0	4						2.780885	268.4194	356.8262	
178.104	98.56671	173.9744	0	4						2.715145	266.6433	356.6912	
178.123	98.58716	173.9948	0	4						2.698679	264.9943	356.6179	
178.150	98.61378	174.0214	0	4						2.671103	263.4601	356.5115	
178.169	98.63323	174.0409	0	4						2.6479	262.0036	356.4364	
178.192	98.65559	174.0632	0	4						2.587583	260.5623	356.3904	
178.213	98.67725	174.0849	0	4						2.58915	259.1192	356.3903	
178.234	98.69823	174.1059	0	4						2.580717	257.7083	356.3856	
178.260	98.72305	174.1307	0	4						2.617211	256.3934	356.4048	
178.280	98.74394	174.1516	0	4						2.567771	255.0286	356.4482	
178.304	98.76776	174.1754	0	4						2.503145	253.6595	356.5918	
178.326	98.78941	174.1971	0	4						2.537282	252.2972	356.6777	
178.347	98.81013	174.2178	0	4						2.523994	250.9601	356.7852	
178.369	98.83234	174.24	0	4						2.588602	249.5095	356.8919	
178.392	98.85519	174.2628	0	4						2.653692	248.019	357.0377	
178.415	98.87793	174.2856	0	4						2.818086	246.5109	357.1284	
178.436	98.89976	174.3074	0	4						3.026764	245.0969	357.1945	
178.458	98.92091	174.3286	0	4						3.220841	243.7635	357.2387	
178.480	98.94297	174.3506	0	4						3.396041	242.5053	357.2617	
178.502	98.96614	174.3738	0	4						3.613628	241.3677	357.3021	
178.524	98.98766	174.3953	0	4						3.778362	240.2599	357.375	
178.547	99.01121	174.4189	0	4						3.914152	239.1737	357.4419	
178.569	99.03254	174.4402	0	4						4.014963	238.0521	357.5365	
178.592	99.05505	174.4627	0	4						4.084451	236.8574	357.6259	
178.614	99.07816	174.4858	0	4						4.168359	235.6504	357.7034	
178.637	99.10035	174.508	0	4						4.303733	234.47	357.8919	
178.658	99.12205	174.5297	0	4						4.31139	233.244	358.0768	
178.696	99.15929	174.5669	0	4						4.277505	232.1675	358.2849	
178.714	99.17753	174.5852	0	4						4.28511	230.9723	358.5688	
178.733	99.19687	174.6045	0	4						4.292641	229.766	358.8596	
178.753	99.21684	174.6245	0	4						4.257603	228.5516	359.11	
178.772	99.23589	174.6436	0	4						4.205995	227.347	359.3536	
178.794	99.25758	174.6652	0	4						4.154299	226.1029	359.5941	
178.820	99.28304	174.6907	0	4						4.11038	224.8724	359.8059	
178.840	99.3035	174.7112	0	4						4.079903	223.7225	359.9734	
178.858	99.32217	174.7298	0	4						4.028007	222.5856	0.142242	
178.882	99.34643	174.7541	0	4						3.935245	221.5242	0.3027818	
178.902	99.36633	174.774	0	4						3.909231	220.4913	0.4132377	
178.923	99.38717	174.7948	0	4						3.849606	219.5521	0.5455717	
178.949	99.41253	174.8202	0	4						3.822454	218.6922	0.6022568	
178.969	99.43301	174.8407	0	4						3.748095	217.9256	0.63983	
178.991	99.4552	174.8629	0	4						3.653085	217.2765	0.6351937	
179.013	99.4772	174.8849	0	4						3.580808	216.6543	0.6453504	
179.034	99.49755	174.9052	0	4						3.479958	216.1193	0.7290611	
179.059	99.52312	174.9308	0	4						3.432265	215.5909	0.7514207	
179.080	99.54353	174.9512	0	4						3.352082	215.0241	0.819373	
179.104	99.56748	174.9751	0	4						3.244586	214.426	0.8943038	
179.125	99.58894	174.9966	0	4						3.183658	213.7613	0.9666252	
179.145	99.60967	175.0173	0	4						3.082576	212.9934	1.048527	
179.171	99.6345	175.0422	0	4						2.982098	212.3082	1.120001	
179.192	99.65591	175.0636	0	4						2.886887	211.9138	1.264734	
179.216	99.6796	175.0872	0	4						2.727632	211.5922	1.412319	
179.236	99.70023	175.1079	0	4						2.572673	211.3773	1.536613	
179.258	99.72194	175.1296	0	4						2.427575	211.2187	1.581828	
179.281	99.7443	175.152	0	4						2.260374	211.0862	1.680266	
179.302	99.76539	175.173	0	4						2.082177	210.9566	1.771626	
179.326	99.78853	175.1962	0	4						1.863206	210.7973	1.865396	
179.350	99.81253	175.2202	0	4						1.654281	210.6948	1.946755	
179.370	99.83315	175.2408	0	4						1.454145	210.5745	2.024833	
179.393	99.8563	175.264	0	4						1.281068	210.544	2.030731	
179.414	99.87817	175.2858	0	4						1.079548	210.5004	2.108719	
179.437	99.90035	175.308	0	4						0.8469172	210.4891	2.115688	
179.460	99.92355	175.3312	0	4						0.6146641	210.5414	2.129644	
179.480	99.94431	175.352	0	4						0.423689	210.6341	2.118257	
179.503	99.96642	175.3741	0	4						0.258282	210.7213	2.070986	
179.526	99.98962	175.3973	0	4						0.08654888	210.8224	2.024411	
179.547	100.0112	175.4188	0	4						359.9336	211.0187	1.985463	
179.570	100.0341	175.4418	0	4						359.8092	211.2073	1.945786	
179.591	100.0551	175.4627	0	4						359.7777	211.3697	1.909979	
179.616	100.0792	175.4868	0	4						359.7041	211.5419	1.923165	
179.653	100.1161	175.5237	0	4						359.6863	211.7567	1.910484	
179.678	100.1398	175.5475	0	4						359.6406	211.9353	1.933557	
179.698	100.1619	175.5695	0	4						359.6033	212.1183	1.937373	
179.716	100.1797	175.5873	0	4						359.5482	212.4891	1.959023	
179.735	100.1986	175.6062	0	4						359.4651	212.6978	2.002317	
179.757	100.2193	175.6269	0	4						359.5003	212.905	2.017365	
179.777	100.2399	175.6476	0	4						359.4577	213.0341	1.970837	
179.803	100.2399	175.6738	1	4	150	0	-0.15	0	-0.2598076	0.1273228	-0.02775742	-0.04771196	
179.803	100.2661	175.6738	0	4						359.4901	213.238	1.937133	
179.824	100.2885	175.6961	0	4						359.4321	213.5029	1.984851	
179.846	100.3102	175.7179	0	4						359.4602	213.691	1.900337	
179.871	100.3345	175.7422	0	4						359.4759	213.9766	1.864873	
179.901	100.3647	175.7724	0	4						359.402	214.2607	1.761038	
179.924	100.3878	175.7954	0	4						359.3447	214.5682	1.702822	
179.944	100.4074	175.8151	0	4						359.3453	214.941	1.593913	
179.965	100.4282	175.8359	0	4						359.2763	215.3637	1.492778	
179.986	100.4501	175.8578	0	4						359.1753	215.7975	1.331288	
180.009	100.4726	175.8803	0	4						359.1167	216.4594	1.128805	
180.033	100.497	175.9047	0	4						359.0506	217.2487	0.8805717	
180.056	100.5195	175.9272	0	4						359.0215	218.384	0.634426	
180.078	100.5412	175.9488	0	4						358.9593	219.7905	0.3684632	
180.101	100.5644	175.972	0	4						358.9146	221.5875	0.1110888	
180.126	100.5888	175.9965	0	4						358.9036	223.753	359.8069	
180.146	100.6089	176.0165	0	4						358.8931	226.1256	359.4653	
180.169	100.6326	176.0403	0	4						358.9142	228.6004	359.2797	
180.193	100.6569	176.0645	0	4						358.8992	231.2103	359.1689	
180.212	100.6759	176.0836	0	4						358.9273	234.0939	358.9869	
180.237	100.7015	176.1092	0	4						358.9699	237.0344	358.775	
180.258	100.722	176.1297	0	4						358.9612	240.0676	358.7012	
180.281	100.7442	176.1519	0	4						358.9888	243.0859	358.6817	
180.303	100.7669	176.1746	0	4						359.0356	246.2774	358.6174	
180.325	100.7888	176.1964	0	4						359.0888	249.4856	358.5167	
180.346	100.8095	176.2171	0	4						359.1695	252.8211	358.4398	
180.370	100.8333	176.2409	0	4						359.3333	256.157	358.3402	
180.393	100.856	176.2636	0	4						359.4592	259.65	358.2185	
180.414	100.8779	176.2855	0	4						359.6507	263.1575	358.0799	
180.437	100.9	176.3077	0	4						359.6989	266.6192	357.8651	
180.456	100.9203	176.3279	0	4						359.8217	270.26	357.5789	
180.482	100.9455	176.3531	0	4						-0.00392309	273.8419	357.3291	
180.501	100.9654	176.373	0	4						0.172415	277.4983	357.1451	
180.538	101.0014	176.409	0	4						0.3610677	281.1985	356.9413	
180.559	101.022	176.4297	0	4						0.5593441	284.9323	356.7915	
180.579	101.042	176.4497	0	4						0.804728	288.608	356.6413	
180.596	101.06	176.4676	0	4						1.089777	292.2849	356.5385	
180.617	101.0801	176.4878	0	4						1.357954	295.9802	356.4264	
180.636	101.0981	176.5057	0	4						1.602765	299.7506	356.4219	
180.657	101.1217	176.5294	0	4						1.78137	303.4174	356.5057	
180.679	101.1434	176.551	0	4						1.886861	307.0568	356.6997	
180.702	101.1659	176.5735	0	4						1.966912	310.613	356.8617	
180.723	101.1875	176.5951	0	4						2.011521	314.0725	356.9749	
180.747	101.2099	176.6176	0	4						2.059162	317.577	357.0454	
180.771	101.234	176.6417	0	4						2.032043	320.9441	357.102	
180.791	101.2551	176.6627	0	4						1.96789	324.185	357.2159	
180.814	101.2779	176.6855	0	4						1.866679	327.3271	357.2856	
180.836	101.2996	176.7072	0	4						1.800749	330.2853	357.3807	
180.859	101.3217	176.7293	0	4						1.808836	333.0768	357.4921	
180.881	101.3437	176.7514	0	4						1.683188	335.6107	357.6072	
180.903	101.3668	176.7744	0	4						1.536372	337.9149	357.6581	
180.927	101.3907	176.7984	0	4						1.365522	339.9388	357.6986	
180.948	101.4112	176.8189	0	4						1.264159	341.8406	357.7827	
180.970	101.4334	176.841	0	4						1.120862	343.6194	357.8627	
180.993	101.456	176.8636	0	4						0.9640569	345.2271	357.9011	
181.014	101.4772	176.8849	0	4						0.861127	346.6057	357.9776	
181.038	101.5022	176.9098	0	4						0.6906754	347.8836	358.1227	
181.058	101.5218	176.9295	0	4						0.6154933	348.9098	358.1781	
181.080	101.5441	176.9517	0	4						0.5688996	349.8695	358.2722	
181.103	101.5672	176.9748	0	4						0.5314768	350.6602	358.3623	
181.125	101.5888	176.9964	0	4						0.4834381	351.4144	358.4667	
181.146	101.6099	177.0175	0	4						0.412409	352.1672	358.5728	
181.169	101.6324	177.0401	0	4						0.3824292	352.8823	358.6548	
181.191	101.6547	177.0623	0	4						0.4095703	353.5499	358.7334	
181.215	101.6783	177.0859	0	4						0.3621172	354.2029	358.8387	
181.237	101.7005	177.1081	0	4						0.3651124	354.7725	358.9273	
181.261	101.7242	177.1318	0	4						0.3358094	355.3355	359.0103	
181.283	101.7461	177.1537	0	4						0.3050422	355.8351	359.0578	
181.303	101.7663	177.174	0	4						0.3209857	356.3035	359.1295	
181.327	101.7903	177.198	0	4						0.2881018	356.7506	359.1908	
181.347	101.8108	177.2185	0	4						0.294052	357.2591	359.2421	
181.370	101.8332	177.2408	0	4						0.2869284	357.7103	359.2581	
181.391	101.8555	177.2631	0	4						0.276828	358.1807	359.2724	
181.414	101.878	177.2857	0	4						0.3805878	358.5815	359.2967	
181.439	101.9027	177.3103	0	4						0.4277982	358.8816	359.2643	
181.476	101.9027	177.3461	1	0	30	0	-0.15	0	0.2598076	0.1014615	-0.03059856	-0.04385718	
181.476	101.9385	177.3461	0	0						0.4654754	359.1256	359.2795	
181.495	101.9589	177.3665	0	0						0.5438229	359.2412	359.291	
181.515	101.9795	177.3871	0	0						0.6087205	359.282	359.3271	
181.533	101.9973	177.4049	0	0						0.7115778	359.2122	359.4142	
181.558	102.0219	177.4295	0	0						0.7370723	359.1146	359.4398	
181.578	102.0413	177.4489	0	0						0.759274	358.9059	359.5252	
181.598	102.0616	177.4692	0	0						0.783865	358.6373	359.611	
181.626	102.0882	177.4958	0	0						0.8290476	358.3246	359.6995	
181.646	102.1096	177.5173	0	0						0.8661456	357.9474	359.7991	
181.664	102.1278	177.5354	0	0						0.8726467	357.5399	359.9016	
181.682	102.1457	177.5533	0	0						0.8699091	357.1085	0.01217516	
181.701	102.1644	177.572	0	0						0.8610071	356.6612	0.1164825	
181.720	102.1832	177.5908	0	0						0.845387	356.1021	0.2413279	
