Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
207.918	28.89267	203.8089	0	2						-0.004630935	-0.01948589	0.001721044	
207.941	28.9146	203.8308	0	2						-0.004310002	-0.01985122	0.001181496	
207.960	28.93467	203.8509	0	2						-0.004124051	-0.02009131	0.0006145649	
207.982	28.95694	203.8732	0	2						-0.003780379	-0.0202683	7.532164E-05	
208.010	28.98382	203.9	0	2						-0.003536261	-0.02032391	-0.000478588	
208.031	29.0047	203.9209	0	2						-0.003386294	-0.02039602	-0.0009283833	
208.051	29.02558	203.9418	0	2						-0.003088476	-0.02041491	-0.001389112	
208.074	29.04782	203.964	0	2						-0.002672952	-0.02030632	-0.001778871	
208.096	29.07018	203.9864	0	2						-0.00259742	-0.02022725	-0.002128353	
208.117	29.09188	204.0081	0	2						-0.002594288	-0.02009559	-0.002615973	
208.141	29.11517	204.0314	0	2						-0.002645585	-0.01990511	-0.003103982	
208.162	29.13617	204.0524	0	2						-0.00288426	-0.01968218	-0.003651174	
208.185	29.15863	204.0748	0	2						-0.003048724	-0.01951091	-0.004324352	
208.206	29.18031	204.0965	0	2						-0.003264072	-0.01941471	-0.005081931	
208.230	29.20388	204.1201	0	2						-0.003554209	-0.01929547	-0.005868139	
208.250	29.22499	204.1412	0	2						-0.003959423	-0.01914013	-0.006617046	
208.273	29.24734	204.1636	0	2						-0.004349926	-0.01902067	-0.007305311	
208.297	29.27114	204.1874	0	2						-0.004826424	-0.01891551	-0.007915312	
208.320	29.29422	204.2104	0	2						-0.005252554	-0.01886452	-0.008443303	
208.356	29.33007	204.2463	0	2						-0.005806613	-0.01886615	-0.008845511	
208.372	29.34624	204.2625	0	2						-0.00652045	-0.01887206	-0.009339194	
208.388	29.3624	204.2786	0	2						-0.00590041	-0.0188804	-0.01009168	
208.404	29.37727	204.2935	0	2						-0.005796568	-0.01885745	-0.01039997	
208.417	29.39095	204.3072	0	2						-0.005695442	-0.01890285	-0.01072455	
208.433	29.40686	204.3231	0	2						-0.005941431	-0.01896707	-0.01082681	
208.452	29.42574	204.342	0	2						-0.00591926	-0.01895739	-0.0109241	
208.469	29.4436	204.3598	0	2						-0.006316354	-0.0189843	-0.01102876	
208.486	29.46074	204.377	0	2						-0.006215299	-0.01899636	-0.01128737	
208.503	29.47771	204.3939	0	2						-0.006315076	-0.01902222	-0.01143568	
208.520	29.49487	204.4111	0	2						-0.006056351	-0.01908615	-0.01167439	
208.541	29.51521	204.4314	0	2						-0.005961517	-0.01907537	-0.01174266	
208.566	29.54053	204.4568	0	2						-0.005218365	-0.01915148	-0.01195898	
208.586	29.56047	204.4767	0	2						-0.005080497	-0.01925263	-0.01200154	
208.607	29.58132	204.4975	0	2						-0.004610696	-0.01932712	-0.01201041	
208.630	29.60279	204.519	0	2						-0.004186332	-0.0194211	-0.01195215	
208.651	29.625	204.5412	0	2						-0.00348248	-0.01944227	-0.01178957	
208.672	29.64676	204.563	0	2						-0.003144352	-0.01943875	-0.01157236	
208.695	29.66964	204.5859	0	2						-0.002563036	-0.01944908	-0.01123199	
208.716	29.69086	204.6071	0	2						-0.002045089	-0.01942527	-0.01081157	
208.738	29.71292	204.6291	0	2						-0.001324743	-0.01945446	-0.01025918	
208.761	29.73478	204.651	0	2						-0.0005852655	-0.01946803	-0.00957776	
208.783	29.75706	204.6733	0	2						0.0001851683	-0.01953039	-0.008897178	
208.805	29.77891	204.6951	0	2						0.0008826088	-0.01945273	-0.008196162	
208.827	29.80146	204.7177	0	2						0.001511016	-0.01933431	-0.00741484	
208.848	29.82257	204.7388	0	2						0.002123152	-0.01925702	-0.006597618	
208.879	29.85338	204.7696	0	2						0.002679858	-0.01922878	-0.005775698	
208.895	29.86968	204.7859	0	2						0.002839682	-0.01926828	-0.005044509	
208.916	29.89031	204.8065	0	2						0.003418703	-0.01932466	-0.004377394	
208.939	29.91314	204.8294	0	2						0.003859889	-0.01948181	-0.003907795	
208.961	29.93531	204.8515	0	2						0.003999371	-0.01958214	-0.003516803	
208.982	29.95606	204.8723	0	2						0.004269047	-0.01967603	-0.003164153	
209.006	29.98041	204.8966	0	2						0.004499183	-0.01988	-0.002860162	
209.040	30.01404	204.9303	0	2						0.004579326	-0.02006924	-0.002646331	
209.059	30.03292	204.9491	0	2						0.00431597	-0.02026397	-0.002501706	
209.077	30.05102	204.9672	0	2						0.004329748	-0.0204358	-0.002440165	
209.093	30.06708	204.9833	0	2						0.004346025	-0.02062981	-0.002413098	
209.112	30.08564	205.0019	0	2						0.004455782	-0.02076192	-0.002434935	
209.135	30.10953	205.0258	0	2						0.004408034	-0.02091898	-0.002426003	
209.158	30.1324	205.0486	0	2						0.004173077	-0.02104348	-0.002430351	
209.182	30.15598	205.0722	0	2						0.004045037	-0.02109107	-0.002377195	
209.203	30.17729	205.0935	0	2						0.003765558	-0.02107603	-0.002351841	
209.227	30.20172	205.118	0	2						0.003530824	-0.02106816	-0.002385765	
209.249	30.22365	205.1399	0	2						0.00318369	-0.02101102	-0.002430274	
209.272	30.24632	205.1626	0	2						0.002860866	-0.02099812	-0.002469927	
209.294	30.26832	205.1846	0	2						0.002534754	-0.02095902	-0.002629026	
209.316	30.29	205.2062	0	2						0.002212957	-0.020866	-0.002786923	
209.341	30.31474	205.231	0	2						0.001846333	-0.02077659	-0.002929568	
209.362	30.33588	205.2521	0	2						0.00148502	-0.02062177	-0.003243056	
209.394	30.36812	205.2843	0	2						0.001260389	-0.02049247	-0.003517561	
209.411	30.38513	205.3013	0	2						0.001053319	-0.02040066	-0.00401073	
209.428	30.40269	205.3189	0	2						0.0009472333	-0.02035373	-0.004416222	
209.450	30.42369	205.3399	0	2						0.0008947756	-0.0202954	-0.004981928	
209.471	30.44565	205.3619	0	2						0.0007385667	-0.02018427	-0.005642584	
209.493	30.46705	205.3833	0	2						0.0006318893	-0.02011722	-0.006385207	
209.515	30.48873	205.405	0	2						0.0006069252	-0.02008137	-0.007203893	
209.537	30.5118	205.428	0	2						0.0006834343	-0.02003213	-0.008068096	
209.561	30.53538	205.4516	0	2						0.0008218409	-0.02010766	-0.008876092	
209.584	30.5587	205.4749	0	2						0.001081932	-0.0201838	-0.009584364	
209.600	30.57425	205.4905	0	2						0.001462824	-0.02023783	-0.01025419	
209.617	30.59102	205.5072	0	2						0.001622907	-0.02028625	-0.0105706	
209.633	30.6078	205.524	0	2						0.001797421	-0.02030117	-0.01089435	
209.649	30.62371	205.5399	0	2						0.002326584	-0.02025284	-0.01156477	
209.667	30.6411	205.5573	0	2						0.002507108	-0.02029092	-0.01184889	
209.700	30.67433	205.5905	0	2						0.00298169	-0.02024049	-0.01240719	
209.716	30.69126	205.6075	0	2						0.00309015	-0.02028716	-0.01268857	
209.736	30.70952	205.6257	0	2						0.003614377	-0.02028974	-0.01320279	
209.759	30.73302	205.6492	0	2						0.004483375	-0.02029034	-0.0139688	
209.781	30.75544	205.6717	0	2						0.005181181	-0.02034473	-0.014656	
209.804	30.77762	205.6938	0	2						0.005836299	-0.02040256	-0.01524087	
209.828	30.80167	205.7179	0	2						0.006414725	-0.02047522	-0.01555461	
209.849	30.82316	205.7394	0	2						0.006665676	-0.02048475	-0.0156422	
209.871	30.84474	205.761	0	2						0.007488902	-0.02056452	-0.01577763	
209.893	30.86749	205.7837	0	2						0.00830064	-0.02076968	-0.01580293	
209.913	30.88828	205.8045	0	2						0.00892497	-0.02088368	-0.01569091	
209.945	30.91921	205.8354	0	2						0.009571029	-0.02098463	-0.01557992	
209.962	30.93558	205.8518	0	2						0.01009383	-0.02108602	-0.01549512	
209.981	30.95533	205.8716	0	2						0.01061535	-0.02111784	-0.01549004	
210.003	30.97741	205.8936	0	2						0.01092525	-0.02114463	-0.01545168	
210.026	31.00054	205.9168	0	2						0.01115888	-0.02119659	-0.01549354	
210.048	31.02254	205.9388	0	2						0.01125328	-0.02123761	-0.01542791	
210.071	31.04491	205.9611	0	2						0.0116728	-0.02129426	-0.01555621	
210.093	31.06698	205.9832	0	2						0.01200981	-0.02139851	-0.01556756	
210.116	31.09058	206.0068	0	2						0.01244218	-0.02155512	-0.0156299	
210.138	31.11232	206.0285	0	2						0.01278108	-0.02166863	-0.01555057	
210.160	31.13387	206.0501	0	2						0.01308251	-0.02170567	-0.01546836	
210.182	31.15659	206.0728	0	2						0.01318543	-0.02161042	-0.01555554	
210.205	31.1792	206.0954	0	2						0.01317134	-0.02145825	-0.01576543	
210.226	31.20047	206.1167	0	2						0.01304716	-0.02147761	-0.01590313	
210.250	31.22416	206.1404	0	2						0.01297717	-0.02143857	-0.01609605	
210.274	31.2481	206.1643	0	2						0.01285656	-0.02140919	-0.01650869	
210.293	31.26763	206.1839	0	2						0.01272634	-0.02141753	-0.0168946	
210.316	31.29049	206.2067	0	2						0.01263977	-0.02147721	-0.01724997	
210.340	31.31364	206.2299	0	2						0.01266505	-0.021609	-0.01777903	
210.361	31.33507	206.2513	0	2						0.01287547	-0.02171212	-0.01819248	
210.385	31.35838	206.2746	0	2						0.01306616	-0.02179484	-0.01830052	
210.407	31.38166	206.2979	0	2						0.01330737	-0.02185829	-0.01845949	
210.443	31.41712	206.3333	0	2						0.01372551	-0.02185238	-0.0185702	
210.473	31.44737	206.3636	0	2						0.0141676	-0.02176311	-0.018509	
210.489	31.46431	206.3805	0	2						0.01443585	-0.02166806	-0.01851747	
210.507	31.48151	206.3977	0	2						0.01470301	-0.02152981	-0.01847746	
210.524	31.49815	206.4144	0	2						0.01490822	-0.02140603	-0.01847276	
210.541	31.51514	206.4314	0	2						0.0150716	-0.02130559	-0.01846988	
210.561	31.53503	206.4513	0	2						0.01523797	-0.02129818	-0.01846105	
210.583	31.55789	206.4741	0	2						0.01552911	-0.02139805	-0.0184179	
210.602	31.57681	206.493	0	2						0.0159032	-0.0214668	-0.01830722	
210.628	31.60194	206.5182	0	2						0.0162459	-0.02154827	-0.01815799	
210.650	31.62419	206.5404	0	2						0.01657792	-0.0216432	-0.01802707	
210.671	31.6451	206.5613	0	2						0.01695188	-0.02168099	-0.01776242	
210.693	31.66756	206.5838	0	2						0.01741236	-0.02166669	-0.01734743	
210.715	31.68876	206.605	0	2						0.01773607	-0.02152436	-0.01698363	
210.739	31.71236	206.6286	0	2						0.01794766	-0.0214308	-0.01666878	
210.761	31.71236	206.6509	1	2	150	0	-0.25	0	-0.4330127	0.01813883	-0.02129725	-0.01642747	
210.761	31.73468	206.6509	0	2						0.01813883	-0.02129725	-0.01642747	
210.777	31.75155	206.6678	0	2						0.01832694	-0.02133076	-0.01620924	
210.794	31.76888	206.6851	0	2						0.0185005	-0.02140184	-0.01606852	
210.812	31.78661	206.7029	0	2						0.01867674	-0.0214754	-0.01585987	
210.831	31.80619	206.7224	0	2						0.01890151	-0.02161404	-0.01564093	
210.849	31.82412	206.7404	0	2						0.01912728	-0.02181336	-0.01540002	
210.867	31.84244	206.7587	0	2						0.01932552	-0.02190175	-0.01521122	
210.883	31.8567	206.7729	0	2						0.01949912	-0.02193995	-0.01504892	
210.899	31.87316	206.7894	0	2						0.01960233	-0.02197631	-0.01488059	
210.916	31.89	206.8062	0	2						0.01973169	-0.02199736	-0.01468571	
210.938	31.91233	206.8286	0	2						0.01981637	-0.02198747	-0.01445515	
210.959	31.93306	206.8493	0	2						0.01985367	-0.02195309	-0.01422502	
210.982	31.9563	206.8725	0	2						0.01983928	-0.02191239	-0.0138762	
211.008	31.98254	206.8988	0	2						0.0198746	-0.02190428	-0.01364666	
211.025	31.99928	206.9155	0	2						0.01982828	-0.02195492	-0.01303672	
211.048	32.02248	206.9387	0	2						0.01983376	-0.02204912	-0.01254484	
211.070	32.04455	206.9608	0	2						0.01983915	-0.02215761	-0.01192375	
211.094	32.06724	206.9835	0	2						0.01988004	-0.02231097	-0.01145166	
211.128	32.10153	207.0178	0	2						0.01982525	-0.02244145	-0.01107285	
211.143	32.11766	207.0339	0	2						0.01984505	-0.02255435	-0.01061175	
211.160	32.13419	207.0504	0	2						0.01979067	-0.02266109	-0.01010915	
211.178	32.15277	207.069	0	2						0.01972054	-0.02281933	-0.009577368	
211.201	32.17544	207.0917	0	2						0.01972184	-0.02298732	-0.008914303	
211.224	32.19809	207.1143	0	2						0.01990334	-0.02317381	-0.008098329	
211.246	32.22084	207.1371	0	2						0.0200712	-0.02332857	-0.007147292	
211.272	32.24456	207.1608	0	2						0.02027694	-0.02330379	-0.005963346	
211.292	32.26625	207.1825	0	2						0.0204212	-0.02326989	-0.004663281	
211.312	32.28645	207.2027	0	2						0.02043316	-0.02313605	-0.003347469	
211.336	32.31039	207.2266	0	2						0.02039166	-0.02289964	-0.001935434	
211.360	32.33402	207.2503	0	2						0.02036482	-0.02257145	-0.0004737321	
211.382	32.35648	207.2727	0	2						0.02038237	-0.0222792	0.001044296	
211.405	32.37899	207.2952	0	2						0.02035657	-0.02204011	0.002553448	
211.425	32.39945	207.3157	0	2						0.02043032	-0.02180122	0.004171655	
211.450	32.42434	207.3406	0	2						0.02047574	-0.02163131	0.005851362	
211.471	32.44476	207.361	0	2						0.02054001	-0.02148989	0.007548751	
211.492	32.4665	207.3827	0	2						0.02054232	-0.02129148	0.009166988	
211.521	32.49574	207.412	0	2						0.02060215	-0.02122005	0.01074952	
211.537	32.51194	207.4282	0	2						0.02070959	-0.02116276	0.01224275	
211.561	32.53516	207.4514	0	2						0.02063708	-0.02102429	0.01368063	
211.581	32.55582	207.4721	0	2						0.02071379	-0.0210188	0.0150769	
211.603	32.57786	207.4941	0	2						0.02071711	-0.02103216	0.01637278	
211.628	32.60194	207.5182	0	2						0.02079999	-0.02100034	0.01776892	
211.650	32.62371	207.5399	0	2						0.02106394	-0.02084504	0.01941704	
211.673	32.64711	207.5634	0	2						0.0213198	-0.02070364	0.02112422	
211.693	32.66769	207.5839	0	2						0.02183227	-0.020529	0.0230134	
211.716	32.6902	207.6064	0	2						0.02224412	-0.02025013	0.02496944	
211.740	32.71413	207.6304	0	2						0.02291174	-0.01992274	0.02700011	
211.762	32.73554	207.6518	0	2						0.02355901	-0.0196425	0.02902399	
211.785	32.75953	207.6758	0	2						0.02410727	-0.01939296	0.03095534	
211.807	32.78148	207.6977	0	2						0.02493652	-0.01924034	0.03291095	
211.842	32.8158	207.732	0	2						0.02560597	-0.01916508	0.03474961	
211.858	32.83305	207.7493	0	2						0.02684642	-0.01926638	0.03657242	
211.879	32.85306	207.7693	0	2						0.02751059	-0.01928458	0.03835287	
211.897	32.87108	207.7873	0	2						0.02823677	-0.01932298	0.0401133	
211.913	32.88768	207.8039	0	2						0.02901971	-0.01938923	0.04183328	
211.935	32.90955	207.8258	0	2						0.02996348	-0.01948201	0.04358169	
211.958	32.93207	207.8483	0	2						0.03119262	-0.01966222	0.04526258	
211.979	32.95362	207.8699	0	2						0.03272413	-0.01979141	0.04695612	
212.003	32.97746	207.8937	0	2						0.0338598	-0.01985111	0.04867661	
212.033	33.00697	207.9232	0	2						0.03531903	-0.01965821	0.05038149	
212.051	33.02517	207.9414	0	2						0.03669345	-0.01959417	0.0520337	
212.069	33.04296	207.9592	0	2						0.03742129	-0.01951656	0.05362146	
212.095	33.06884	207.9851	0	2						0.03809156	-0.01935047	0.05515877	
212.114	33.08774	208.004	0	2						0.0388817	-0.01928743	0.05662416	
212.137	33.11043	208.0267	0	2						0.03948526	-0.01930882	0.05800501	
212.160	33.13433	208.0506	0	2						0.04041532	-0.01939164	0.05919315	
212.180	33.15435	208.0706	0	2						0.04130551	-0.01948359	0.06027838	
212.204	33.17804	208.0943	0	2						0.04174473	-0.019457	0.06118274	
212.227	33.20123	208.1175	0	2						0.04261778	-0.01933964	0.06191219	
212.248	33.22163	208.1379	0	2						0.04306005	-0.01922016	0.06257212	
212.271	33.24513	208.1614	0	2						0.04343177	-0.01915636	0.0631076	
212.293	33.26721	208.1834	0	2						0.04370994	-0.01913832	0.06357431	
212.317	33.29092	208.2072	0	2						0.04382972	-0.01897543	0.06394713	
212.339	33.31279	208.229	0	2						0.04415257	-0.01882604	0.06413958	
212.363	33.33629	208.2525	0	2						0.04409632	-0.0186608	0.06425934	
212.384	33.35824	208.2745	0	2						0.04407104	-0.01857479	0.06433938	
212.405	33.37909	208.2953	0	2						0.04430944	-0.01843357	0.06428877	
212.429	33.40368	208.3199	0	2						0.0444745	-0.01844944	0.06416681	
212.450	33.42448	208.3407	0	2						0.04501186	-0.01833535	0.06391356	
212.473	33.44748	208.3637	0	2						0.04547749	-0.0181617	0.06363843	
212.510	33.48449	208.4007	0	2						0.04600099	-0.01792085	0.06329429	
212.527	33.50127	208.4175	0	2						0.0475921	-0.01781271	0.06269974	
212.543	33.51803	208.4342	0	2						0.047925	-0.01776511	0.06231481	
212.568	33.54259	208.4588	0	2						0.04844689	-0.01771133	0.06185596	
212.585	33.55959	208.4758	0	2						0.04905736	-0.017651	0.06139455	
212.608	33.58136	208.4976	0	2						0.04924602	-0.0175743	0.06101011	
212.628	33.60205	208.5183	0	2						0.04951594	-0.01752659	0.06072622	
212.649	33.62327	208.5395	0	2						0.04992175	-0.01742231	0.06053041	
212.672	33.64687	208.5631	0	2						0.05007664	-0.01733389	0.06051294	
212.694	33.66883	208.5851	0	2						0.05033667	-0.017248	0.06052276	
212.715	33.69008	208.6063	0	2						0.05059273	-0.0173334	0.06054712	
212.733	33.70681	208.623	0	2						0.05045792	-0.01741366	0.06061054	
212.749	33.72354	208.6398	0	2						0.05079	-0.01748059	0.06055218	
212.767	33.74152	208.6577	0	2						0.05104145	-0.01757674	0.06049718	
212.783	33.75771	208.6739	0	2						0.05071163	-0.01769611	0.06055991	
212.799	33.77371	208.6899	0	2						0.05108691	-0.01775654	0.06048655	
212.817	33.7914	208.7076	0	2						0.05070979	-0.01791748	0.0605201	
212.834	33.80847	208.7247	0	2						0.05113623	-0.01799164	0.06043269	
212.851	33.8256	208.7418	0	2						0.05092844	-0.0180896	0.06044856	
212.867	33.84206	208.7583	0	2						0.05119	-0.01816395	0.0604192	
212.884	33.85862	208.7748	0	2						0.05105568	-0.0182099	0.06045462	
212.900	33.87514	208.7914	0	2						0.05082278	-0.01824872	0.06058359	
212.917	33.89234	208.8086	0	2						0.05094851	-0.01821414	0.06064937	
212.935	33.9101	208.8263	0	2						0.05076367	-0.01814771	0.06080842	
212.959	33.93233	208.8486	0	2						0.05066779	-0.01815473	0.06099338	
212.983	33.9577	208.8739	0	2						0.05087348	-0.01814935	0.06109905	
213.002	33.97629	208.8925	0	2						0.05101155	-0.01818955	0.06126318	
213.025	33.99963	208.9158	0	2						0.05125681	-0.01825449	0.06135107	
213.049	34.02334	208.9396	0	2						0.05116551	-0.01825636	0.0616261	
213.071	34.04416	208.9604	0	2						0.05150118	-0.01827442	0.06178519	
213.098	34.07231	208.9885	0	2						0.05170679	-0.01829908	0.06198765	
213.115	34.08956	209.0058	0	2						0.05192792	-0.01832614	0.06220723	
213.138	34.11261	209.0288	0	2						0.05199944	-0.01836916	0.06238359	
213.161	34.13461	209.0508	0	2						0.05232162	-0.01838419	0.06250961	
213.194	34.16857	209.0848	0	2						0.05251031	-0.01839197	0.0626706	
213.212	34.18709	209.1033	0	2						0.05281457	-0.01842007	0.06301615	
213.231	34.20528	209.1215	0	2						0.05288509	-0.01844149	0.0632412	
213.249	34.22392	209.1401	0	2						0.05273787	-0.01848622	0.06360277	
213.268	34.24282	209.159	0	2						0.05293525	-0.01844454	0.06384408	
213.290	34.2639	209.1801	0	2						0.05298515	-0.01845533	0.06414244	
213.312	34.28686	209.2031	0	2						0.05328671	-0.01836452	0.06422426	
213.335	34.30931	209.2255	0	2						0.05336402	-0.01833914	0.06441855	
213.361	34.334	209.2502	0	2						0.05353748	-0.01827372	0.06451362	
213.383	34.35758	209.2738	0	2						0.05368484	-0.01821868	0.06468022	
213.402	34.37631	209.2925	0	2						0.0538723	-0.01816589	0.06475346	
213.427	34.40144	209.3177	0	2						0.05383967	-0.01814108	0.06490854	
213.448	34.4225	209.3387	0	2						0.05387216	-0.01815476	0.06502197	
213.472	34.44577	209.362	0	2						0.05383243	-0.01817147	0.06514721	
213.496	34.44577	209.3842	1	11	30	-30	-0.2165063	-0.25	0.375	0.05343299	-0.01827013	0.06538072	
213.496	34.46795	209.3842	0	11						0.05343299	-0.01827013	0.06538072	
213.516	34.49019	209.4064	0	11						0.05339748	-0.01834536	0.06549079	
213.538	34.51214	209.4284	0	11						0.05309256	-0.01850249	0.06567501	
213.561	34.53477	209.451	0	11						0.05300604	-0.01862684	0.06574637	
213.583	34.5571	209.4733	0	11						0.05289578	-0.01875274	0.06582582	
213.610	34.58455	209.5008	0	11						0.05270322	-0.01882932	0.06597964	
213.626	34.60052	209.5167	0	11						0.05252342	-0.01890075	0.06611985	
213.649	34.62291	209.5391	0	11						0.05215551	-0.01899126	0.06631926	
213.674	34.64808	209.5643	0	11						0.05191605	-0.01899121	0.06636235	
213.693	34.66713	209.5833	0	11						0.05157937	-0.01908122	0.06635066	
213.716	34.69059	209.6068	0	11						0.05102328	-0.01925361	0.06642212	
213.737	34.71082	209.627	0	11						0.05055918	-0.01943052	0.06638299	
213.762	34.73509	209.6513	0	11						0.04994032	-0.01956894	0.06630589	
213.784	34.7578	209.674	0	11						0.0491949	-0.01983897	0.06611473	
213.804	34.7788	209.695	0	11						0.04817269	-0.02022078	0.06591163	
213.830	34.80415	209.7204	0	11						0.04713594	-0.02056044	0.06568377	
213.850	34.82458	209.7408	0	11						0.04612817	-0.02104565	0.06545517	
213.872	34.84701	209.7632	0	11						0.04500529	-0.02158505	0.06526259	
213.895	34.86946	209.7857	0	11						0.04394943	-0.02205401	0.06516332	
213.927	34.9011	209.8173	0	11						0.04304719	-0.02251102	0.06516796	
213.944	34.91845	209.8347	0	11						0.04239205	-0.02294027	0.06503017	
213.962	34.93673	209.853	0	11						0.04156847	-0.02337246	0.0650517	
213.980	34.95387	209.8701	0	11						0.04069289	-0.0237314	0.06515907	
214.004	34.97816	209.8944	0	11						0.03998859	-0.02406068	0.06531031	
214.026	35.00033	209.9165	0	11						0.03939622	-0.02425055	0.06551048	
214.047	35.02173	209.938	0	11						0.03882101	-0.0244646	0.06572614	
214.071	35.04551	209.9617	0	11						0.03832267	-0.02470974	0.06598823	
214.093	35.06716	209.9834	0	11						0.03799309	-0.02505376	0.06624163	
214.123	35.09727	210.0135	0	11						0.03771988	-0.02533469	0.06650552	
214.138	35.11193	210.0282	0	11						0.03760882	-0.0256903	0.06657345	
214.162	35.13575	210.052	0	11						0.03721791	-0.02605117	0.06660554	
214.184	35.15873	210.075	0	11						0.03683049	-0.02637789	0.06647848	
214.205	35.17992	210.0961	0	11						0.03658054	-0.02666267	0.06620276	
214.228	35.20161	210.1178	0	11						0.03622147	-0.02695921	0.06589589	
214.252	35.22635	210.1426	0	11						0.03597745	-0.02731419	0.06556374	
214.272	35.24673	210.163	0	11						0.03573637	-0.02756343	0.06517639	
214.296	35.27028	210.1865	0	11						0.03547077	-0.02781382	0.06483088	
214.316	35.29084	210.2071	0	11						0.03524902	-0.02795206	0.06454726	
214.339	35.31359	210.2298	0	11						0.03491998	-0.0279935	0.06431442	
214.362	35.3364	210.2526	0	11						0.03457556	-0.02795212	0.06416178	
214.384	35.35909	210.2753	0	11						0.03434274	-0.02785632	0.06405675	
214.401	35.37536	210.2916	0	11						0.0341118	-0.02770226	0.06406877	
214.416	35.39137	210.3076	0	11						0.03411738	-0.02765955	0.06409637	
214.434	35.40842	210.3246	0	11						0.03413045	-0.02763751	0.06413722	
214.455	35.42865	210.3449	0	11						0.03401339	-0.02752228	0.06422343	
214.471	35.44567	210.3619	0	11						0.03416052	-0.02758043	0.06437004	
214.489	35.46303	210.3793	0	11						0.03414062	-0.02752694	0.06460871	
214.506	35.48075	210.397	0	11						0.03422571	-0.02751005	0.06491171	
214.523	35.49735	210.4136	0	11						0.03441745	-0.02753715	0.06507656	
214.541	35.51514	210.4314	0	11						0.03456857	-0.02749921	0.06540155	
214.561	35.53442	210.4506	0	11						0.03487608	-0.02745899	0.0657465	
214.583	35.55619	210.4724	0	11						0.03527375	-0.02746231	0.06601576	
214.626	35.60048	210.5167	0	11						0.03569539	-0.02754524	0.0662168	
214.642	35.61684	210.5331	0	11						0.03651101	-0.0277775	0.06654464	
214.659	35.63385	210.5501	0	11						0.03701515	-0.02784814	0.06678774	
214.675	35.64935	210.5656	0	11						0.03765149	-0.02793465	0.06707228	
214.693	35.6666	210.5828	0	11						0.03810953	-0.0280043	0.06721955	
214.715	35.68921	210.6054	0	11						0.03862869	-0.02805043	0.06733342	
214.737	35.71061	210.6268	0	11						0.03924024	-0.02809938	0.06731783	
214.760	35.73391	210.6501	0	11						0.03971528	-0.0282599	0.06714322	
214.781	35.75554	210.6718	0	11						0.04014116	-0.02849359	0.06679308	
214.802	35.75554	210.6924	1	11	30	-30	-0.2165063	-0.25	0.375	0.04043707	-0.02865391	0.06643131	
214.802	35.77616	210.6924	0	11						0.04043707	-0.02865391	0.06643131	
214.827	35.80087	210.7171	0	11						0.04066435	-0.02877912	0.06589461	
214.848	35.82227	210.7385	0	11						0.0408256	-0.02876272	0.06532133	
214.870	35.84417	210.7604	0	11						0.04085296	-0.02872847	0.06480306	
214.894	35.86857	210.7848	0	11						0.04084773	-0.02859331	0.06435212	
214.914	35.88887	210.8051	0	11						0.04084936	-0.02844351	0.06377741	
214.939	35.91343	210.8297	0	11						0.04084665	-0.02818022	0.06336995	
214.960	35.9343	210.8505	0	11						0.04082724	-0.02781899	0.06280747	
214.983	35.95749	210.8737	0	11						0.04083692	-0.02748807	0.06245939	
215.001	35.97522	210.8914	0	11						0.04090395	-0.02723981	0.06220675	
215.026	36.00016	210.9164	0	11						0.04093655	-0.02684603	0.06202289	
215.046	36.02057	210.9368	0	11						0.04103801	-0.02657152	0.06197627	
215.072	36.04576	210.962	0	11						0.04115703	-0.02627796	0.06191587	
215.093	36.06739	210.9836	0	11						0.04132465	-0.02592448	0.06191248	
215.113	36.08712	211.0033	0	11						0.041634	-0.02564685	0.06191038	
215.143	36.11724	211.0335	0	11						0.04202853	-0.02533042	0.06199947	
215.161	36.1351	211.0513	0	11						0.04282013	-0.02502567	0.06210317	
215.184	36.15845	211.0747	0	11						0.04369368	-0.0246829	0.06220985	
215.202	36.17691	211.0931	0	11						0.0448443	-0.02437635	0.06229447	
215.227	36.2012	211.1174	0	11						0.04613423	-0.02398774	0.0623138	
215.249	36.22337	211.1396	0	11						0.04749429	-0.02357829	0.06237354	
215.271	36.24497	211.1612	0	11						0.04880745	-0.02323143	0.06244439	
215.295	36.26964	211.1859	0	11						0.05005828	-0.02274188	0.06244899	
215.315	36.28949	211.2057	0	11						0.0512546	-0.02230632	0.06245774	
215.350	36.32387	211.2401	0	11						0.05240094	-0.02186898	0.0624453	
215.366	36.34117	211.2574	0	11						0.05349777	-0.02146993	0.06231581	
215.384	36.35863	211.2749	0	11						0.054637	-0.0211415	0.06222974	
215.402	36.37632	211.2925	0	11						0.05570795	-0.02093559	0.06205141	
215.424	36.3981	211.3143	0	11						0.05680273	-0.0207578	0.06183191	
215.448	36.42235	211.3386	0	11						0.05760287	-0.02053015	0.0616112	
215.473	36.44684	211.3631	0	11						0.05812901	-0.02025983	0.06125972	
215.490	36.46455	211.3808	0	11						0.05834383	-0.02015668	0.06075681	
215.513	36.48791	211.4041	0	11						0.05838186	-0.02009518	0.06029376	
215.538	36.51235	211.4286	0	11						0.05826223	-0.02014418	0.05960726	
215.560	36.53379	211.45	0	11						0.05818084	-0.02010451	0.05889404	
215.583	36.55719	211.4734	0	11						0.05807099	-0.02000712	0.05823909	
215.605	36.57914	211.4954	0	11						0.05799341	-0.01992059	0.05757575	
215.626	36.60063	211.5168	0	11						0.05773609	-0.01970187	0.05692415	
